"Geolocation","Commodity","2024 January","2024 February","2024 March","2024 April","2024 May","2024 June","2024 July","2024 August","2024 September","2024 October","2024 November","2024 December","2024 Annual"
"....Bohol","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","FRESH PORK, KASIM, 1 KG",318.57,319.29,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","FRESH PORK, LIEMPO, 1 KG",323.57,317.14,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","FRESH PORK, MEAT WITH BONES, 1 KG",226.88,227.50,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","EDIBLE OFFAL, LIVER, PORK, 1 KG",188.75,183.13,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH BEEF, BRISKET WITH BONES, 1 KG",305.00,303.75,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH BEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH BEEF, PURE MEAT, 1 KG",378.75,390.00,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH PORK, KASIM, 1 KG",308.75,332.50,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH PORK, LIEMPO, 1 KG",318.75,340.00,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH PORK, MEAT WITH BONES, 1 KG",263.75,285.00,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","EDIBLE OFFAL, LIVER, PORK, 1 KG",202.50,200.00,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH BEEF, BRISKET WITH BONES, 1 KG",271.25,271.25,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH BEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH BEEF, PURE MEAT, 1 KG",377.50,375.00,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH PORK, KASIM, 1 KG",300.00,340.00,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH PORK, LIEMPO, 1 KG",306.25,342.50,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH PORK, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","EDIBLE OFFAL, LIVER, PORK, 1 KG",178.75,180.00,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH BEEF, MEAT WITH BONES, 1 KG",276.88,276.88,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH BEEF, PURE MEAT, 1 KG",351.88,351.88,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH PORK, KASIM, 1 KG",319.38,313.13,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH PORK, LIEMPO, 1 KG",313.75,305.63,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH PORK, MEAT WITH BONES, 1 KG",283.75,275.63,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","EDIBLE OFFAL, LIVER, PORK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH BEEF, BRISKET WITH BONES, 1 KG",311.67,330.00,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH BEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH BEEF, PURE MEAT, 1 KG",353.33,356.67,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH PORK, KASIM, 1 KG",315.00,340.00,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH PORK, LIEMPO, 1 KG",328.33,343.33,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH PORK, MEAT WITH BONES, 1 KG",245.83,246.67,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","EDIBLE OFFAL, LIVER, PORK, 1 KG",193.33,196.67,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH BEEF, BRISKET WITH BONES, 1 KG",320.00,329.17,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH BEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH BEEF, PURE MEAT, 1 KG",405.00,403.33,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH PORK, KASIM, 1 KG",320.00,340.00,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH PORK, LIEMPO, 1 KG",340.00,360.00,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH PORK, MEAT WITH BONES, 1 KG",246.67,281.67,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","EDIBLE OFFAL, LIVER, PORK, 1 KG",203.33,250.00,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH BEEF, BRISKET WITH BONES, 1 KG",320.00,320.00,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH BEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH BEEF, PURE MEAT, 1 KG",396.67,398.33,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH PORK, KASIM, 1 KG",313.33,340.00,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH PORK, LIEMPO, 1 KG",333.33,350.00,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH PORK, MEAT WITH BONES, 1 KG",254.17,289.17,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","EDIBLE OFFAL, LIVER, PORK, 1 KG",183.33,183.33,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH BEEF, MEAT WITH BONES, 1 KG",362.76,362.49,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH BEEF, PURE MEAT, 1 KG",416.95,419.17,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH CARABEEF, MEAT WITH BONES, 1 KG",287.50,282.82,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH CARABEEF, PURE MEAT, 1 KG",413.08,411.49,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH PORK, KASIM, 1 KG",333.52,328.64,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH PORK, LIEMPO, 1 KG",340.79,337.14,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH PORK, MEAT WITH BONES, 1 KG",282.26,280.35,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH PORK, PATA, FORE (FRONT), 1 KG",258.75,258.75,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH PORK, PORK CHOP, 1 KG",318.75,316.25,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","EDIBLE OFFAL, LIVER, PORK, 1 KG",243.15,242.19,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH BEEF, MEAT WITH BONES, 1 KG",386.33,386.33,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH PORK, KASIM, 1 KG",320.75,319.13,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH PORK, LIEMPO, 1 KG",323.25,319.13,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH PORK, MEAT WITH BONES, 1 KG",276.25,270.00,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","EDIBLE OFFAL, LIVER, PORK, 1 KG",258.75,255.00,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH BEEF, MEAT WITH BONES, 1 KG",328.00,328.00,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH BEEF, PURE MEAT, 1 KG",426.67,433.33,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH CARABEEF, MEAT WITH BONES, 1 KG",277.50,280.00,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH CARABEEF, PURE MEAT, 1 KG",357.50,360.00,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH PORK, KASIM, 1 KG",294.25,295.50,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH PORK, LIEMPO, 1 KG",292.00,292.50,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH PORK, MEAT WITH BONES, 1 KG",247.50,248.75,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","EDIBLE OFFAL, LIVER, PORK, 1 KG",247.00,250.00,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH BEEF, MEAT WITH BONES, 1 KG",346.25,345.00,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH CARABEEF, PURE MEAT, 1 KG",431.71,433.14,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH PORK, KASIM, 1 KG",322.13,314.63,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH PORK, LIEMPO, 1 KG",320.75,318.25,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH PORK, MEAT WITH BONES, 1 KG",267.38,265.50,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","EDIBLE OFFAL, LIVER, PORK, 1 KG",224.25,221.75,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","FRESH BEEF, MEAT WITH BONES, 1 KG",320.00,320.00,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","FRESH BEEF, PURE MEAT, 1 KG",382.50,382.50,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","FRESH CARABEEF, MEAT WITH BONES, 1 KG",297.50,285.63,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","FRESH CARABEEF, PURE MEAT, 1 KG",376.25,368.13,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","FRESH PORK, KASIM, 1 KG",348.75,335.00,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","FRESH PORK, LIEMPO, 1 KG",385.00,371.25,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","FRESH PORK, MEAT WITH BONES, 1 KG",275.00,271.25,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","EDIBLE OFFAL, LIVER, PORK, 1 KG",227.50,225.00,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","FRESH BEEF, MEAT WITH BONES, 1 KG",415.71,414.29,..,..,..,..,..,..,..,..,..,..,..
"....Samar","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","FRESH CARABEEF, PURE MEAT, 1 KG",451.25,447.50,..,..,..,..,..,..,..,..,..,..,..
"....Samar","FRESH PORK, KASIM, 1 KG",331.25,318.75,..,..,..,..,..,..,..,..,..,..,..
"....Samar","FRESH PORK, LIEMPO, 1 KG",331.25,318.75,..,..,..,..,..,..,..,..,..,..,..
"....Samar","FRESH PORK, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","FRESH PORK, PATA, FORE (FRONT), 1 KG",258.75,258.75,..,..,..,..,..,..,..,..,..,..,..
"....Samar","FRESH PORK, PORK CHOP, 1 KG",318.75,316.25,..,..,..,..,..,..,..,..,..,..,..
"....Samar","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","EDIBLE OFFAL, LIVER, PORK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH BEEF, MEAT WITH BONES, 1 KG",376.67,376.67,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH BEEF, PURE MEAT, 1 KG",441.67,441.67,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH PORK, KASIM, 1 KG",367.50,367.50,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH PORK, LIEMPO, 1 KG",362.50,362.50,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH PORK, MEAT WITH BONES, 1 KG",348.75,348.75,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","EDIBLE OFFAL, LIVER, PORK, 1 KG",250.00,250.00,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH BEEF, MEAT WITH BONES, 1 KG",366.33,367.17,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH CARABEEF, PURE MEAT, 1 KG",448.67,448.67,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH PORK, KASIM, 1 KG",350.00,350.00,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH PORK, LIEMPO, 1 KG",370.75,377.63,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH PORK, MEAT WITH BONES, 1 KG",278.67,277.83,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","EDIBLE OFFAL, LIVER, PORK, 1 KG",251.40,251.40,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH BEEF, MEAT WITH BONES, 1 KG",310.20,308.08,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH BEEF, PURE MEAT, 1 KG",409.36,410.47,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH PORK, KASIM, 1 KG",315.88,315.59,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH PORK, LIEMPO, 1 KG",325.90,325.47,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH PORK, MEAT WITH BONES, 1 KG",283.65,281.90,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
