"Geolocation","Commodity","2024 January","2024 February","2024 March","2024 April","2024 May","2024 June","2024 July","2024 August","2024 September","2024 October","2024 November","2024 December","2024 Annual"
"....Camiguin","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","PECHAY, NATIVE, 1 KG",95.00,95.00,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CABBAGE, 1 KG",75.00,71.88,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CAMOTE TOPS, 1 KG",29.38,29.38,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","PECHAY, NATIVE, 1 KG",73.75,70.00,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","ONION LEAVES, 1 KG",83.75,81.88,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","CABBAGE, 1 KG",81.25,80.00,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","PECHAY, NATIVE, 1 KG",97.50,93.75,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","CABBAGE, 1 KG",70.75,66.50,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","CAMOTE TOPS, 1 KG",53.88,52.50,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","PECHAY, NATIVE, 1 KG",90.50,88.63,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","CABBAGE, 1 KG",84.31,80.98,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","KANGKONG, 1 KG",75.50,68.08,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","MALUNGGAY, 1 KG",79.42,77.17,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","PECHAY, NATIVE, 1 KG",109.25,111.60,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","CABBAGE, 1 KG",79.13,74.75,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","PECHAY, NATIVE, 1 KG",67.08,63.83,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","ONION LEAVES, 1 KG",72.58,74.25,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","CABBAGE, 1 KG",68.37,70.48,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",21.66,21.66,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","ALUGBATI, 1 KG",50.63,78.75,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","PECHAY, CHINESE, 1 KG",74.61,77.36,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","PECHAY, NATIVE, 1 KG",84.59,106.50,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","ONION LEAVES, 1 KG",72.50,111.88,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","CABBAGE, 1 KG",74.34,88.71,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","PECHAY, NATIVE, 1 KG",96.88,117.50,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","CABBAGE, 1 KG",59.50,61.88,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","PECHAY, NATIVE, 1 KG",95.00,105.75,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","CABBAGE, 1 KG",58.13,52.50,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","PECHAY, CHINESE, 1 KG",63.00,60.88,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","PECHAY, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","CABBAGE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",21.66,21.66,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","PECHAY, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","CABBAGE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","ALUGBATI, 1 KG",50.63,78.75,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","PECHAY, NATIVE, 1 KG",61.88,96.25,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","ONION LEAVES, 1 KG",72.50,111.88,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","CABBAGE, 1 KG",81.50,78.83,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","PECHAY, CHINESE, 1 KG",86.21,93.83,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","PECHAY, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","CABBAGE, 1 KG",64.45,65.27,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","CAULIFLOWER, 1 KG",186.03,182.15,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","ALUGBATI, 1 KG",45.00,48.13,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","CAMOTE TOPS, 1 KG",34.38,37.50,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","KANGKONG, 1 KG",31.67,32.50,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","PECHAY, NATIVE, 1 KG",70.71,74.00,..,..,..,..,..,..,..,..,..,..,..
"..REGION XII (SOCCSKSARGEN)","ONION LEAVES, 1 KG",143.56,147.96,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","CABBAGE, 1 KG",71.25,68.75,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","PECHAY, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","CABBAGE, 1 KG",58.13,57.50,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","PECHAY, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","ONION LEAVES, 1 KG",150.00,156.25,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","CABBAGE, 1 KG",48.00,55.38,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","PECHAY, NATIVE, 1 KG",63.75,67.63,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","ONION LEAVES, 1 KG",127.25,137.50,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","CABBAGE, 1 KG",75.00,76.25,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","CAULIFLOWER, 1 KG",181.43,184.29,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","ALUGBATI, 1 KG",45.00,48.13,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","CAMOTE TOPS, 1 KG",34.38,37.50,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","KANGKONG, 1 KG",31.67,32.50,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","PECHAY, NATIVE, 1 KG",68.13,69.38,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","ONION LEAVES, 1 KG",135.00,128.75,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","CABBAGE, 1 KG",76.25,77.50,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","CAULIFLOWER, 1 KG",190.63,180.00,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","PECHAY, NATIVE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","ONION LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","CABBAGE, 1 KG",58.08,56.25,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","PECHAY, NATIVE, 1 KG",80.26,84.98,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","ONION LEAVES, 1 KG",162.00,169.33,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","CABBAGE, 1 KG",85.25,86.50,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","ALUGBATI, 1 KG",71.25,85.00,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","GABI LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","KANGKONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","MALUNGGAY, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","PECHAY, CHINESE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","PECHAY, NATIVE, 1 KG",110.57,115.76,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","ONION LEAVES, 1 KG",105.00,118.75,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","CABBAGE, 1 KG",72.50,76.25,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","CAULIFLOWER, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","BANANA BLOSSOM (PUSO NG SAGING), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","ALUGBATI, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","CAMOTE TOPS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","CHAYOTE LEAVES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
