"Geolocation","Commodity","2021 January","2021 February","2021 March","2021 April","2021 May","2021 June","2021 July","2021 August","2021 September","2021 October","2021 November","2021 December","2021 Annual"
"....Lanao del Norte","SQUASH, 1 KG",27.93,36.37,33.13,27.28,24.68,22.74,20.78,21.44,22.08,24.71,23.60,19.48,25.35
"....Lanao del Norte","OKRA, 1 KG",46.93,52.41,43.27,40.22,32.30,38.39,41.43,41.88,43.13,43.25,45.75,45.75,42.89
"....Misamis Occidental","CUCUMBER (PIPINO), 1 KG",73.99,89.74,80.04,80.04,69.13,67.91,65.48,63.12,65.25,65.01,61.71,61.71,70.26
"....Misamis Occidental","EGGPLANT, LONG, PURPLE, 1 KG",68.75,79.47,71.42,67.85,63.39,63.39,65.17,65.17,64.29,67.81,65.19,66.07,67.33
"....Misamis Occidental","TOMATO, 1 KG",102.42,97.44,85.51,80.55,72.59,68.62,71.59,71.59,72.59,81.74,86.20,81.22,81.01
"....Misamis Occidental","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",82.73,87.55,81.92,77.91,77.10,76.30,77.10,77.10,79.51,79.51,79.59,79.59,79.66
"....Misamis Occidental","CHAYOTE, 1 KG",27.14,31.67,28.95,25.33,25.33,25.33,24.44,24.44,27.14,27.78,29.40,29.40,27.20
"....Misamis Occidental","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","SQUASH, 1 KG",38.83,50.56,46.05,37.92,34.31,31.60,28.89,29.80,30.69,34.35,32.80,27.08,35.24
"....Misamis Occidental","OKRA, 1 KG",46.06,51.44,42.47,39.48,31.70,37.68,40.67,41.11,42.33,42.45,44.91,44.91,42.10
"....Misamis Oriental","CUCUMBER (PIPINO), 1 KG",27.39,33.22,29.62,29.62,25.59,25.13,24.23,23.36,24.15,24.06,22.84,22.84,26.00
"....Misamis Oriental","EGGPLANT, LONG, PURPLE, 1 KG",49.21,56.88,51.12,48.56,45.37,45.37,46.64,46.64,46.01,48.53,46.66,47.29,48.19
"....Misamis Oriental","TOMATO, 1 KG",72.85,69.31,60.83,57.29,51.64,48.81,50.92,50.92,51.64,58.14,61.31,57.77,57.62
"....Misamis Oriental","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",76.02,80.45,75.28,71.59,70.85,70.12,70.85,70.85,73.07,73.07,73.14,73.14,73.20
"....Misamis Oriental","CHAYOTE, 1 KG",15.30,17.85,16.32,14.28,14.28,14.28,13.77,13.77,15.30,15.66,16.57,16.57,15.33
"....Misamis Oriental","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","CUCUMBER (PIPINO), 1 KG",48.57,58.91,52.54,52.54,45.38,44.57,42.98,41.43,42.83,42.67,40.50,40.50,46.12
"....City of Cagayan De Oro","EGGPLANT, LONG, PURPLE, 1 KG",44.85,51.84,46.59,44.26,41.35,41.35,42.51,42.51,41.94,44.23,42.53,43.10,43.92
"....City of Cagayan De Oro","TOMATO, 1 KG",92.85,88.33,77.52,73.02,65.81,62.20,64.90,64.90,65.81,74.10,78.14,73.62,73.43
"....City of Cagayan De Oro","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",93.27,98.70,92.36,87.84,86.93,86.03,86.93,86.93,89.65,89.65,89.74,89.74,89.81
"....City of Cagayan De Oro","CHAYOTE, 1 KG",18.86,22.01,20.12,17.60,17.60,17.60,16.98,16.98,18.86,19.30,20.43,20.43,18.90
"....City of Cagayan De Oro","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","CUCUMBER (PIPINO), 1 KG",43.85,53.19,47.44,47.44,40.97,40.24,38.80,37.41,38.67,38.52,36.57,36.57,41.64
"....City of Iligan","EGGPLANT, LONG, PURPLE, 1 KG",48.52,56.09,50.41,47.88,44.74,44.74,45.99,45.99,45.37,47.86,46.01,46.63,47.52
"....City of Iligan","TOMATO, 1 KG",85.45,81.30,71.34,67.20,60.56,57.25,59.73,59.73,60.56,68.20,71.91,67.76,67.58
"....City of Iligan","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",68.68,72.68,68.00,64.68,64.00,63.34,64.00,64.00,66.01,66.01,66.07,66.07,66.13
"....City of Iligan","CHAYOTE, 1 KG",26.71,31.17,28.49,24.93,24.93,24.93,24.04,24.04,26.71,27.33,28.93,28.93,26.76
"....City of Iligan","COMMON GOURD (UPO), 1 KG",54.36,60.03,50.97,53.23,56.62,49.83,58.89,53.19,47.43,47.83,47.02,47.02,52.20
"....City of Iligan","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","SQUASH, 1 KG",45.79,59.62,54.31,44.72,40.46,37.27,34.07,35.14,36.20,40.51,38.69,31.94,41.56
"....City of Iligan","OKRA, 1 KG",31.08,34.71,28.66,26.64,21.39,25.42,27.44,27.74,28.56,28.64,30.30,30.30,28.41
"..REGION XI (DAVAO REGION)","CUCUMBER (PIPINO), 1 KG",42.13,45.24,42.08,40.07,39.98,48.42,50.03,49.44,49.65,47.22,47.47,48.61,45.86
"..REGION XI (DAVAO REGION)","EGGPLANT, LONG, PURPLE, 1 KG",51.47,68.95,63.33,61.68,58.63,61.22,60.11,61.22,58.03,53.52,54.00,55.43,58.97
"..REGION XI (DAVAO REGION)","TOMATO, 1 KG",79.64,66.87,57.28,38.78,42.77,41.04,53.93,59.86,53.73,62.64,57.88,56.84,55.94
"..REGION XI (DAVAO REGION)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",85.94,104.38,84.36,76.95,72.63,75.69,80.13,84.61,81.91,77.13,76.23,78.66,81.55
"..REGION XI (DAVAO REGION)","CHAYOTE, 1 KG",20.66,20.79,20.79,21.47,20.52,20.25,19.17,19.17,19.17,20.00,22.97,23.50,20.71
"..REGION XI (DAVAO REGION)","COMMON GOURD (UPO), 1 KG",26.31,35.36,33.15,32.59,28.70,31.57,37.63,41.09,40.05,36.54,37.02,37.58,34.80
"..REGION XI (DAVAO REGION)","PATOLA, 1 KG",66.61,77.40,73.80,73.80,75.53,71.93,73.80,73.80,70.80,68.20,71.50,68.50,72.14
"..REGION XI (DAVAO REGION)","SQUASH, 1 KG",47.37,54.12,40.90,32.93,28.98,22.85,23.90,28.02,31.02,35.18,30.70,29.53,33.79
"..REGION XI (DAVAO REGION)","OKRA, 1 KG",62.29,66.09,65.46,63.98,55.51,56.73,58.46,60.23,66.35,63.06,56.33,60.19,61.22
"....Davao de Oro (Compostela Valley)","CUCUMBER (PIPINO), 1 KG",45.80,48.58,48.58,52.08,52.41,55.69,56.75,47.38,50.50,47.38,49.25,48.50,50.24
"....Davao de Oro (Compostela Valley)","EGGPLANT, LONG, PURPLE, 1 KG",82.97,104.40,99.75,95.08,91.35,85.76,77.38,74.25,63.25,55.13,53.88,56.00,78.27
"....Davao de Oro (Compostela Valley)","TOMATO, 1 KG",74.11,70.21,54.61,37.06,36.40,31.20,58.50,64.75,57.88,69.50,59.75,64.75,56.56
"....Davao de Oro (Compostela Valley)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",127.68,142.07,122.87,97.91,92.15,88.31,98.88,104.50,87.63,89.50,87.00,83.25,101.81
"....Davao de Oro (Compostela Valley)","CHAYOTE, 1 KG",20.66,20.79,20.79,21.47,20.52,20.25,19.17,19.17,19.17,20.00,22.97,23.50,20.71
"....Davao de Oro (Compostela Valley)","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","SQUASH, 1 KG",54.03,60.61,48.93,33.59,29.21,21.77,21.33,37.63,37.88,42.50,36.25,33.13,38.07
"....Davao de Oro (Compostela Valley)","OKRA, 1 KG",88.79,92.98,93.81,88.78,73.70,60.30,67.00,68.25,73.25,64.50,57.00,64.50,74.41
"....Davao del Norte","CUCUMBER (PIPINO), 1 KG",52.11,49.50,42.34,36.47,35.17,44.29,46.25,44.38,46.25,47.50,46.25,46.25,44.73
"....Davao del Norte","EGGPLANT, LONG, PURPLE, 1 KG",40.63,55.63,52.50,50.63,45.00,49.38,43.75,49.38,52.50,42.25,48.13,50.63,48.37
"....Davao del Norte","TOMATO, 1 KG",70.80,62.28,49.82,36.06,37.37,38.02,53.75,70.00,61.25,66.25,58.13,55.63,54.95
"....Davao del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",80.00,87.50,74.38,72.50,68.75,70.00,68.75,72.50,71.25,67.50,63.75,70.63,72.29
"....Davao del Norte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","COMMON GOURD (UPO), 1 KG",25.88,34.38,30.63,30.38,28.75,28.75,30.00,36.88,30.63,26.63,27.50,27.50,29.83
"....Davao del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","SQUASH, 1 KG",42.00,46.00,29.33,29.33,27.73,24.00,20.00,23.75,35.00,33.75,31.25,29.38,30.96
"....Davao del Norte","OKRA, 1 KG",47.89,57.20,51.88,51.22,55.21,54.54,51.88,53.75,63.75,59.38,55.00,56.25,54.83
"....Davao del Sur","CUCUMBER (PIPINO), 1 KG",30.00,33.75,35.00,33.13,31.88,42.50,46.88,51.94,56.50,44.38,45.00,49.38,41.70
"....Davao del Sur","EGGPLANT, LONG, PURPLE, 1 KG",41.40,57.46,53.13,54.37,51.90,56.84,64.50,62.63,54.00,47.50,53.25,58.75,54.64
"....Davao del Sur","TOMATO, 1 KG",58.75,45.63,42.50,29.38,33.75,32.88,34.25,51.88,48.38,58.13,58.50,51.75,45.48
"....Davao del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",68.94,85.57,64.02,62.18,60.33,66.12,73.13,85.00,84.50,64.38,70.63,74.50,71.61
"....Davao del Sur","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","COMMON GOURD (UPO), 1 KG",22.97,31.04,29.80,29.18,24.83,28.55,35.88,39.38,42.13,39.00,35.38,36.50,32.89
"....Davao del Sur","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","SQUASH, 1 KG",40.00,45.63,36.88,33.13,27.50,19.38,24.75,25.63,23.00,33.63,28.00,27.75,30.44
"....Davao del Sur","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","EGGPLANT, LONG, PURPLE, 1 KG",54.44,61.70,58.06,54.43,47.17,54.43,56.25,55.00,56.25,56.25,56.25,55.00,55.44
"....Davao Occidental","TOMATO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",77.41,87.74,82.57,77.41,67.08,77.41,80.00,83.75,82.50,83.75,77.50,82.50,79.97
"....Davao Occidental","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","CUCUMBER (PIPINO), 1 KG",46.89,54.06,42.66,39.08,42.34,48.85,44.29,47.50,40.00,40.83,44.17,40.83,44.29
"....Davao Oriental","EGGPLANT, LONG, PURPLE, 1 KG",41.11,67.49,54.61,52.16,55.84,54.61,43.57,50.83,45.00,45.83,41.67,39.17,49.32
"....Davao Oriental","TOMATO, 1 KG",64.17,55.00,45.18,26.19,31.43,30.12,47.14,36.67,38.13,45.83,44.17,40.83,42.07
"....Davao Oriental","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",73.38,113.87,80.35,72.12,70.23,67.70,66.43,68.33,70.00,74.17,65.00,65.00,73.88
"....Davao Oriental","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","SQUASH, 1 KG",46.83,56.76,39.61,23.87,23.35,22.96,20.00,19.67,24.81,25.42,19.50,19.33,28.51
"....Davao Oriental","OKRA, 1 KG",57.23,54.74,58.10,57.85,43.54,44.17,38.57,42.50,50.00,51.67,43.33,48.33,49.17
"....City of Davao","CUCUMBER (PIPINO), 1 KG",35.83,40.31,41.80,39.57,38.08,50.77,56.00,56.00,55.00,56.00,52.67,58.08,48.34
"....City of Davao","EGGPLANT, LONG, PURPLE, 1 KG",48.27,67.00,61.95,63.39,60.51,66.27,75.20,75.20,77.20,74.17,70.83,73.00,67.75
"....City of Davao","TOMATO, 1 KG",130.35,101.24,94.30,65.19,74.89,72.96,76.00,76.00,63.00,73.50,68.83,71.25,80.63
"....City of Davao","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",88.24,109.52,81.94,79.58,77.21,84.62,93.60,93.60,95.60,83.50,93.50,96.08,89.75
"....City of Davao","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","COMMON GOURD (UPO), 1 KG",30.09,40.66,39.03,38.22,32.52,37.40,47.00,47.00,47.40,44.00,48.17,48.75,41.69
"....City of Davao","PATOLA, 1 KG",66.61,77.40,73.80,73.80,75.53,71.93,73.80,73.80,70.80,68.20,71.50,68.50,72.14
"....City of Davao","SQUASH, 1 KG",53.98,61.58,49.77,44.71,37.11,26.15,33.40,33.40,34.40,40.60,38.50,38.08,40.97
"....City of Davao","OKRA, 1 KG",55.23,59.42,58.06,58.06,49.57,67.91,76.40,76.40,78.40,76.67,70.00,71.67,66.48
"..REGION XII (SOCCSKSARGEN)","CUCUMBER (PIPINO), 1 KG",39.16,39.82,41.51,39.46,38.06,45.68,44.79,39.48,40.53,38.49,41.15,43.58,40.98
"..REGION XII (SOCCSKSARGEN)","EGGPLANT, LONG, PURPLE, 1 KG",59.83,70.48,60.67,60.14,57.85,57.68,55.40,60.05,57.32,54.73,52.95,55.79,58.57
"..REGION XII (SOCCSKSARGEN)","TOMATO, 1 KG",62.87,53.00,36.76,31.19,34.90,39.90,64.22,52.06,47.59,56.15,49.58,53.50,48.48
"..REGION XII (SOCCSKSARGEN)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",84.58,86.04,72.50,70.29,70.80,80.33,86.65,83.77,81.61,81.20,79.37,80.66,79.82
"..REGION XII (SOCCSKSARGEN)","CHAYOTE, 1 KG",28.45,27.68,24.65,24.75,25.55,25.74,26.27,25.73,26.07,25.53,26.81,27.09,26.19
"..REGION XII (SOCCSKSARGEN)","COMMON GOURD (UPO), 1 KG",33.02,35.94,30.76,29.27,31.19,36.34,37.24,33.72,33.04,31.84,31.49,32.42,33.02
"..REGION XII (SOCCSKSARGEN)","PATOLA, 1 KG",40.67,45.23,42.19,43.08,42.29,44.49,45.45,44.65,44.73,44.47,44.59,42.82,43.72
"..REGION XII (SOCCSKSARGEN)","SQUASH, 1 KG",41.20,43.94,29.27,21.63,22.85,21.82,24.57,26.61,29.74,30.44,26.97,25.24,28.69
"..REGION XII (SOCCSKSARGEN)","OKRA, 1 KG",64.83,59.59,53.60,49.35,42.81,45.72,52.75,48.61,48.86,48.13,46.76,51.10,51.01
"....Cotabato (North Cotabato)","CUCUMBER (PIPINO), 1 KG",44.09,45.54,39.76,36.14,39.03,47.70,46.25,40.00,45.00,41.25,46.25,47.50,43.21
"....Cotabato (North Cotabato)","EGGPLANT, LONG, PURPLE, 1 KG",47.67,62.78,58.13,53.48,55.81,54.65,50.00,58.50,56.25,53.50,52.50,55.00,54.86
"....Cotabato (North Cotabato)","TOMATO, 1 KG",62.50,62.50,45.00,31.25,38.75,40.00,66.25,57.25,55.00,63.50,57.00,65.00,53.67
"....Cotabato (North Cotabato)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",75.17,94.49,84.47,74.45,77.31,81.61,78.75,87.50,83.75,86.25,87.50,91.25,83.54
"....Cotabato (North Cotabato)","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","SQUASH, 1 KG",46.45,62.55,44.55,32.22,32.22,30.32,29.38,33.13,36.25,38.13,36.25,31.25,37.73
"....Cotabato (North Cotabato)","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","EGGPLANT, LONG, PURPLE, 1 KG",59.96,72.93,56.25,60.82,60.21,60.21,56.25,63.75,50.63,47.50,47.50,55.00,57.58
"....Sarangani","TOMATO, 1 KG",74.24,66.45,46.34,37.64,43.49,48.03,67.50,46.25,45.63,53.75,48.75,51.88,52.50
"....Sarangani","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",88.90,92.08,68.58,68.58,66.68,69.85,79.38,75.00,68.75,66.25,66.88,70.63,73.46
"....Sarangani","CHAYOTE, 1 KG",30.81,29.14,26.33,25.31,26.33,25.95,28.00,21.88,22.50,23.13,22.50,25.00,25.57
"....Sarangani","COMMON GOURD (UPO), 1 KG",33.30,38.14,32.09,31.48,31.24,38.15,38.88,31.25,28.75,28.13,30.63,31.88,32.83
"....Sarangani","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","SQUASH, 1 KG",46.67,46.67,29.09,24.24,17.82,16.61,19.88,21.25,25.00,26.88,22.50,19.00,26.30
"....Sarangani","OKRA, 1 KG",66.57,63.49,59.46,55.94,48.53,42.47,47.74,39.72,52.12,50.57,51.64,50.42,52.39
"....South Cotabato","CUCUMBER (PIPINO), 1 KG",37.85,40.27,45.81,41.26,35.57,47.81,46.25,35.63,31.50,29.50,32.25,36.00,38.31
"....South Cotabato","EGGPLANT, LONG, PURPLE, 1 KG",61.45,75.03,64.04,63.39,58.09,57.70,55.63,58.13,65.88,66.00,53.63,58.38,61.45
"....South Cotabato","TOMATO, 1 KG",55.86,44.68,25.82,21.04,23.25,32.41,61.88,41.00,44.00,52.50,37.75,46.88,40.59
"....South Cotabato","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",94.29,87.95,73.49,65.11,63.63,76.19,83.75,71.88,71.13,71.25,66.25,67.00,74.33
"....South Cotabato","CHAYOTE, 1 KG",25.24,25.11,21.32,20.48,20.91,21.61,22.88,24.75,22.50,23.13,25.38,26.38,23.31
"....South Cotabato","COMMON GOURD (UPO), 1 KG",28.22,32.54,24.28,19.96,21.99,29.74,30.63,28.38,27.63,25.13,23.38,22.75,26.22
"....South Cotabato","PATOLA, 1 KG",37.58,42.95,36.88,39.91,35.83,38.98,42.14,44.29,45.71,46.43,45.43,43.14,41.61
"....South Cotabato","SQUASH, 1 KG",41.32,41.19,21.76,13.73,15.42,13.47,18.13,20.75,29.00,25.00,22.00,17.00,23.23
"....South Cotabato","OKRA, 1 KG",59.31,52.22,46.45,40.68,32.68,41.34,50.00,47.75,42.38,39.38,38.38,46.75,44.78
"....Sultan Kudarat","CUCUMBER (PIPINO), 1 KG",33.60,33.60,37.72,36.54,35.36,41.25,41.25,35.00,38.75,36.25,38.75,40.00,37.34
"....Sultan Kudarat","EGGPLANT, LONG, PURPLE, 1 KG",50.34,64.90,55.80,54.59,49.74,44.89,41.25,48.75,48.75,41.88,47.50,48.75,49.76
"....Sultan Kudarat","TOMATO, 1 KG",59.28,39.52,28.31,22.43,24.57,29.38,58.75,55.00,40.38,55.13,42.50,45.00,41.69
"....Sultan Kudarat","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",72.88,78.66,54.37,56.68,57.84,75.19,77.50,73.13,76.25,75.00,73.75,71.25,70.21
"....Sultan Kudarat","CHAYOTE, 1 KG",27.49,25.57,24.29,26.21,28.77,28.77,28.13,27.50,28.13,24.75,25.13,25.00,26.65
"....Sultan Kudarat","COMMON GOURD (UPO), 1 KG",29.93,29.38,28.27,26.05,28.27,27.71,29.38,30.63,31.25,30.00,29.13,31.88,29.32
"....Sultan Kudarat","PATOLA, 1 KG",43.75,47.50,47.50,46.25,48.75,50.00,48.75,45.00,43.75,42.50,43.75,42.50,45.83
"....Sultan Kudarat","SQUASH, 1 KG",46.25,46.88,28.75,15.88,16.25,16.63,18.13,20.63,20.00,23.13,19.38,21.50,24.45
"....Sultan Kudarat","OKRA, 1 KG",53.95,52.67,46.25,46.25,46.25,43.68,46.25,43.13,36.25,36.25,38.75,40.00,44.14
"....City of Cotabato","CUCUMBER (PIPINO), 1 KG",45.39,42.61,42.07,45.39,47.60,47.60,47.60,47.00,47.30,47.30,48.00,48.00,46.32
"....City of Cotabato","EGGPLANT, LONG, PURPLE, 1 KG",71.90,64.61,59.26,58.78,59.26,65.09,68.00,69.00,64.50,64.50,67.00,67.00,64.91
"....City of Cotabato","TOMATO, 1 KG",63.09,55.07,46.29,51.32,53.46,53.46,62.00,63.00,57.50,57.50,59.00,59.00,56.72
"....City of Cotabato","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",81.09,74.33,79.96,91.22,95.16,102.26,116.00,114.00,116.00,116.00,113.00,113.00,101.00
"....City of Cotabato","CHAYOTE, 1 KG",35.60,35.60,31.80,33.00,32.60,32.60,31.40,31.60,31.80,31.80,32.20,32.20,32.68
"....City of Cotabato","COMMON GOURD (UPO), 1 KG",34.68,34.68,35.63,41.26,44.07,45.00,45.00,45.00,45.00,45.00,45.40,45.40,42.18
"....City of Cotabato","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","SQUASH, 1 KG",18.86,18.86,26.34,27.87,37.61,38.32,41.00,41.00,45.17,45.17,38.67,38.67,34.80
"....City of Cotabato","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","CUCUMBER (PIPINO), 1 KG",34.85,37.08,42.18,37.99,32.75,44.02,42.58,39.75,40.08,38.17,40.50,46.42,39.70
"....City of General Santos","EGGPLANT, LONG, PURPLE, 1 KG",67.66,82.61,70.51,69.79,63.96,63.53,61.25,62.17,57.92,55.00,49.58,50.58,62.88
"....City of General Santos","TOMATO, 1 KG",62.23,49.78,28.77,23.44,25.90,36.10,68.92,49.83,43.00,54.50,52.50,53.25,45.69
"....City of General Santos","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",95.13,88.73,74.14,65.69,64.20,76.87,84.50,81.08,73.75,72.42,68.83,70.83,76.35
"....City of General Santos","CHAYOTE, 1 KG",23.09,22.97,19.50,18.73,19.12,19.76,20.92,22.93,25.43,24.86,28.83,26.89,22.75
"....City of General Santos","COMMON GOURD (UPO), 1 KG",38.99,44.96,33.55,27.58,30.39,41.09,42.33,33.33,32.58,30.92,28.92,30.17,34.57
"....City of General Santos","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","SQUASH, 1 KG",47.67,47.51,25.10,15.84,17.79,15.54,20.92,22.92,23.00,24.33,23.00,24.00,25.64
"....City of General Santos","OKRA, 1 KG",79.49,69.99,62.25,54.51,43.79,55.39,67.00,63.83,64.67,66.33,58.27,67.21,62.73
"..REGION XIII (Caraga)","CUCUMBER (PIPINO), 1 KG",56.14,56.86,52.52,49.68,42.96,46.06,45.77,44.83,49.61,47.87,47.78,50.00,49.17
"..REGION XIII (Caraga)","EGGPLANT, LONG, PURPLE, 1 KG",70.09,90.95,78.57,71.61,69.67,66.88,63.99,65.06,65.07,62.26,61.11,64.50,69.15
"..REGION XIII (Caraga)","TOMATO, 1 KG",90.45,83.74,62.75,51.16,52.35,49.48,65.96,67.34,66.11,67.51,67.13,67.53,65.96
"..REGION XIII (Caraga)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",106.82,119.54,100.87,93.34,84.47,78.66,83.92,82.97,87.32,90.22,92.02,91.43,92.63
"..REGION XIII (Caraga)","CHAYOTE, 1 KG",29.95,35.02,26.66,25.00,27.06,22.85,24.30,25.70,27.45,27.92,26.89,30.15,27.41
"..REGION XIII (Caraga)","COMMON GOURD (UPO), 1 KG",33.44,36.51,33.23,34.43,31.18,33.76,26.83,32.82,34.07,30.26,27.29,24.25,31.51
"..REGION XIII (Caraga)","PATOLA, 1 KG",56.25,66.25,63.75,62.19,60.00,58.13,57.19,53.44,57.50,58.75,55.94,58.75,59.01
"..REGION XIII (Caraga)","SQUASH, 1 KG",50.18,67.61,45.50,34.77,29.99,25.60,27.84,31.18,36.39,38.23,35.25,31.93,37.87
"..REGION XIII (Caraga)","OKRA, 1 KG",52.71,70.33,62.36,61.31,58.07,52.95,52.19,49.69,45.94,42.50,44.07,51.88,53.67
"....Agusan del Norte","CUCUMBER (PIPINO), 1 KG",59.08,58.35,53.17,59.08,45.79,45.06,48.75,48.75,48.75,48.75,48.36,51.52,51.28
"....Agusan del Norte","EGGPLANT, LONG, PURPLE, 1 KG",59.58,81.29,65.70,62.92,62.36,61.25,59.02,57.93,58.57,53.13,54.84,54.11,60.89
"....Agusan del Norte","TOMATO, 1 KG",81.88,76.88,52.50,42.50,43.13,42.50,55.00,55.33,61.64,54.00,51.97,55.18,56.04
"....Agusan del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",98.75,108.75,87.50,86.25,76.25,69.38,73.75,75.42,79.80,81.84,83.10,84.76,83.80
"....Agusan del Norte","CHAYOTE, 1 KG",28.50,35.00,23.75,21.88,25.00,20.00,22.50,25.00,26.25,25.89,24.64,32.81,25.94
"....Agusan del Norte","COMMON GOURD (UPO), 1 KG",24.25,30.40,24.58,26.98,25.61,30.03,19.11,32.50,33.13,29.88,25.19,19.11,26.73
"....Agusan del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","SQUASH, 1 KG",43.94,57.31,30.45,34.03,27.46,23.64,26.63,29.75,37.03,32.81,30.63,26.66,33.36
"....Agusan del Norte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","CUCUMBER (PIPINO), 1 KG",57.50,51.88,48.13,38.75,31.88,41.25,39.38,36.88,36.88,35.63,35.63,37.50,40.94
"....Agusan del Sur","EGGPLANT, LONG, PURPLE, 1 KG",55.00,77.50,73.75,62.50,59.38,63.75,56.25,52.50,52.50,50.63,39.38,45.00,57.35
