"Geolocation","Commodity","2016 January","2016 February","2016 March","2016 April","2016 May","2016 June","2016 July","2016 August","2016 September","2016 October","2016 November","2016 December","2016 Annual"
"....Maguindanao","Onion Red Creole (Bermuda Red)",89.50,72.69,72.17,72.17,74.89,84.31,82.46,84.57,89.85,92.00,93.00,82.85,82.54
"....Maguindanao","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
