"Geolocation","Commodity","2021 January","2021 February","2021 March","2021 April","2021 May","2021 June","2021 July","2021 August","2021 September","2021 October","2021 November","2021 December","2021 Annual"
"....South Cotabato","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Ginger Hawaiian",74.37,67.42,60.43,55.41,61.25,59.37,58.40,53.74,72.77,72.03,70.99,64.25,64.20
"..REGION XIII (Caraga)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Pepper Bell, red and green",72.78,86.25,75.48,57.06,57.95,58.16,58.12,63.30,70.20,68.81,67.03,60.92,66.34
"..REGION XIII (Caraga)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Ginger Hawaiian",57.73,55.53,47.20,34.40,43.22,40.83,55.63,54.72,82.50,68.35,71.71,64.58,56.37
"....Agusan del Norte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pepper Bell, red and green",62.01,65.62,59.00,31.30,26.35,43.60,27.87,40.39,68.55,63.58,55.55,64.24,50.67
"....Agusan del Norte","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Ginger Hawaiian",80.66,79.31,73.65,76.41,79.28,77.91,61.17,52.75,50.52,65.65,61.25,43.62,66.85
"....Agusan del Sur","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pepper Bell, red and green",83.54,73.63,66.14,63.35,70.50,67.41,61.75,62.37,55.65,60.28,61.35,57.60,65.30
"....Agusan del Sur","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pepper Bell, red and green",..,119.49,101.31,76.54,76.99,63.48,84.74,87.14,86.39,82.58,84.19,..,86.29
"....Dinagat Islands","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Ginger Hawaiian",84.71,..,..,..,..,..,..,..,85.29,82.09,80.00,84.54,83.33
"....Surigao del Sur","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Ginger Hawaiian",56.06,54.66,52.82,43.16,45.24,45.99,46.56,48.10,49.75,51.64,52.30,54.00,50.02
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Ginger native",..,..,..,..,..,..,22.34,19.68,18.88,..,21.39,16.88,19.83
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Onion Leaves",..,..,..,..,..,..,..,..,..,..,15.00,..,15.00
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Pepper Black",..,544.00,543.33,533.33,536.67,..,..,545.00,545.00,546.67,550.00,..,543.00
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Pepper hot, red labuyo [Chili pepper]",124.67,188.70,142.59,..,..,..,..,..,63.47,98.64,90.27,86.46,113.54
"....Basilan","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Pepper Black",..,544.00,543.33,533.33,536.67,..,..,545.00,545.00,546.67,550.00,..,543.00
"....Basilan","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Ginger native",..,..,..,..,..,..,22.34,19.68,18.88,..,21.39,16.88,19.83
"....Lanao del Sur","Onion Leaves",..,..,..,..,..,..,..,..,..,..,15.00,..,15.00
"....Lanao del Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Pepper hot, red labuyo [Chili pepper]",124.67,188.70,142.59,..,..,..,..,..,63.47,98.64,90.27,86.46,113.54
"....Maguindanao","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Ginger Hawaiian",56.06,54.66,52.82,43.16,45.24,45.99,46.56,48.10,49.75,51.64,52.30,54.00,50.02
"....Maguindanao","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
