"Geolocation","Commodity","2012 January","2012 February","2012 March","2012 April","2012 May","2012 June","2012 July","2012 August","2012 September","2012 October","2012 November","2012 December","2012 Annual"
"..REGION IX (ZAMBOANGA PENINSULA)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Okra",15.22,15.37,14.12,12.60,13.00,13.71,13.93,15.44,15.54,17.91,18.67,19.42,15.41
"..REGION IX (ZAMBOANGA PENINSULA)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Patola [Dishrag gourd], Baguio",16.97,13.13,13.88,15.15,14.43,13.36,13.86,12.59,13.32,14.36,13.97,12.03,13.92
"..REGION IX (ZAMBOANGA PENINSULA)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Squash",7.79,6.95,7.87,8.97,8.47,8.95,9.61,9.64,9.45,9.83,10.92,10.57,9.09
"..REGION IX (ZAMBOANGA PENINSULA)","Tomato",14.69,15.00,16.87,18.47,22.62,20.44,16.06,15.33,15.84,17.63,15.54,17.75,17.19
"..REGION IX (ZAMBOANGA PENINSULA)","Upo [Bottle gourd]",7.38,8.28,10.05,8.44,8.49,8.55,7.75,8.26,8.87,9.27,9.24,9.98,8.71
"....Zamboanga del Norte","Ampalaya [Bitter gourd]",23.67,25.27,20.63,17.82,16.97,19.23,30.00,43.36,30.99,19.61,25.05,29.23,25.15
"....Zamboanga del Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Chayote",5.00,4.00,9.93,10.00,9.30,9.42,9.50,8.49,6.11,5.82,5.06,5.19,7.32
"....Zamboanga del Norte","Cucumber",12.00,12.27,12.00,11.33,8.65,9.94,10.52,12.00,..,..,11.17,9.59,10.95
"....Zamboanga del Norte","Eggplant long, purple",19.31,11.76,15.30,11.94,15.05,10.55,11.62,12.43,11.48,12.96,13.88,13.92,13.35
"....Zamboanga del Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Okra",20.95,20.16,14.48,16.33,14.35,13.69,14.37,14.51,13.66,15.11,14.78,17.06,15.79
"....Zamboanga del Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Patola [Dishrag gourd], Baguio",24.29,12.60,15.51,18.78,17.49,13.50,16.32,14.73,14.66,19.40,18.11,13.94,16.61
"....Zamboanga del Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Squash",7.88,4.28,6.06,8.43,7.35,8.96,10.00,10.00,8.61,8.02,12.10,11.38,8.59
"....Zamboanga del Norte","Tomato",10.58,15.17,17.06,18.89,17.36,17.27,19.31,19.67,19.41,15.70,14.97,19.21,17.05
"....Zamboanga del Norte","Upo [Bottle gourd]",11.99,13.65,18.60,14.16,14.44,14.53,11.08,12.33,11.98,12.52,12.54,10.65,13.21
"....Zamboanga del Sur","Ampalaya [Bitter gourd]",24.74,27.75,19.18,17.11,17.58,16.42,23.25,24.88,27.33,25.44,32.11,30.31,23.84
"....Zamboanga del Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Eggplant long, purple",15.14,25.64,13.04,13.42,13.98,10.78,15.28,19.99,19.73,17.03,23.00,23.10,17.51
"....Zamboanga del Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Okra",11.94,11.27,10.47,6.48,9.35,11.83,14.21,16.41,18.57,14.42,17.71,19.28,13.50
"....Zamboanga del Sur","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Patola [Dishrag gourd], Baguio",14.27,14.28,13.94,13.49,12.49,12.16,11.76,12.11,13.17,10.87,11.18,10.97,12.56
"....Zamboanga del Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Squash",7.80,6.50,8.62,7.97,8.12,9.06,8.99,8.80,9.24,10.18,12.08,12.50,9.16
"....Zamboanga del Sur","Tomato",16.15,16.17,16.88,20.13,24.31,21.52,18.04,11.94,17.59,17.98,17.98,19.44,18.18
"....Zamboanga del Sur","Upo [Bottle gourd]",5.92,6.51,6.53,6.40,6.02,6.14,7.49,7.57,9.34,9.59,9.83,13.87,7.93
"....Zamboanga Sibugay","Ampalaya [Bitter gourd]",27.21,28.02,28.65,29.65,31.47,31.48,31.49,30.86,31.10,30.16,30.45,30.53,30.09
"....Zamboanga Sibugay","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Eggplant long, purple",17.39,18.25,16.91,8.83,11.84,13.84,16.64,10.84,11.27,17.56,17.42,17.15,14.83
"....Zamboanga Sibugay","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Jackfruit, green",5.99,4.81,5.73,5.77,5.75,5.75,5.77,5.75,5.75,5.65,5.66,5.79,5.68
"....Zamboanga Sibugay","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Okra",15.76,16.92,17.45,13.99,14.28,14.94,14.92,14.35,14.29,27.02,26.16,26.27,18.03
"....Zamboanga Sibugay","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Squash",7.86,8.75,7.78,9.35,9.70,9.37,10.65,10.46,10.06,11.38,10.62,10.27,9.69
"....Zamboanga Sibugay","Tomato",15.66,14.74,17.17,19.76,25.59,22.72,12.41,16.76,13.67,19.33,16.56,20.30,17.89
"....Zamboanga Sibugay","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Ampalaya [Bitter gourd]",19.16,21.68,24.60,20.42,25.08,26.68,25.02,21.62,22.63,19.66,22.57,24.19,22.78
"....Zamboanga City","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Chayote",10.90,8.48,9.62,10.88,8.69,8.10,7.85,8.52,8.45,10.25,9.43,9.40,9.21
"....Zamboanga City","Cucumber",11.38,9.26,13.07,13.35,11.74,12.04,9.33,10.89,10.30,12.93,12.86,11.20,11.53
"....Zamboanga City","Eggplant long, purple",15.17,15.78,15.66,12.23,13.23,12.23,15.14,14.23,13.30,18.74,17.44,17.77,15.08
"....Zamboanga City","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Okra",12.22,13.13,14.07,13.60,14.01,14.39,12.23,16.47,15.63,15.07,16.01,15.08,14.33
"....Zamboanga City","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Patola [Dishrag gourd], Baguio",12.35,12.50,12.18,13.18,13.32,14.43,13.49,10.92,12.14,12.81,12.63,11.17,12.59
"....Zamboanga City","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Squash",7.60,8.27,9.03,10.11,8.71,8.40,8.78,9.30,9.90,9.75,8.89,8.13,8.91
"....Zamboanga City","Tomato",16.35,13.91,16.38,15.10,23.21,20.25,14.46,12.93,12.67,17.51,12.66,12.04,15.62
"....Zamboanga City","Upo [Bottle gourd]",4.23,4.69,5.02,4.77,5.02,4.97,4.69,4.87,5.30,5.71,5.36,5.41,5.00
"..REGION X (NORTHERN MINDANAO)","Ampalaya [Bitter gourd]",25.38,26.42,22.51,21.65,21.41,22.67,21.73,22.10,23.29,22.68,24.33,22.00,23.01
"..REGION X (NORTHERN MINDANAO)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Chayote",6.91,6.82,6.66,6.11,5.65,6.97,6.15,6.33,7.61,6.55,7.09,7.62,6.71
"..REGION X (NORTHERN MINDANAO)","Cucumber",9.44,8.25,6.60,8.23,6.92,5.74,3.99,7.37,7.71,3.13,4.99,9.77,6.85
"..REGION X (NORTHERN MINDANAO)","Eggplant long, purple",18.25,18.15,17.26,16.12,14.38,13.95,14.66,13.87,14.17,14.55,15.35,14.50,15.43
"..REGION X (NORTHERN MINDANAO)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Jackfruit, green",4.01,3.96,3.83,3.90,3.84,3.91,4.01,3.66,4.15,4.21,4.71,4.70,4.07
"..REGION X (NORTHERN MINDANAO)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Squash",6.59,6.55,6.55,6.36,7.04,7.28,7.47,6.45,8.68,9.00,9.15,8.95,7.51
"..REGION X (NORTHERN MINDANAO)","Tomato",14.62,14.28,14.46,17.14,17.45,11.76,11.07,11.97,11.81,12.30,11.22,12.17,13.35
"..REGION X (NORTHERN MINDANAO)","Upo [Bottle gourd]",13.06,12.65,13.15,11.11,11.53,12.47,10.93,11.55,13.01,13.64,12.84,12.88,12.40
"....Bukidnon","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Chayote",3.31,2.99,2.41,1.56,2.32,2.89,1.71,2.33,2.31,2.56,2.43,4.13,2.58
"....Bukidnon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Squash",1.80,1.69,2.25,2.87,5.47,5.06,4.01,4.04,7.30,7.08,6.23,6.15,4.50
"....Bukidnon","Tomato",9.27,7.19,12.39,20.09,22.17,7.11,6.14,7.73,8.54,8.17,3.08,8.55,10.04
"....Bukidnon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Ampalaya [Bitter gourd]",34.77,36.76,36.37,30.96,33.06,34.35,33.34,30.02,32.70,31.72,36.16,30.41,33.39
"....Camiguin","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Chayote",12.06,12.26,11.43,9.34,8.29,11.44,9.87,9.58,13.85,9.64,11.17,11.15,10.84
"....Camiguin","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Eggplant long, purple",28.12,26.62,29.57,25.54,23.75,23.83,24.30,22.17,22.69,24.46,23.63,24.70,24.95
"....Camiguin","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Squash",14.04,15.20,13.91,13.95,12.79,11.87,14.59,9.97,14.46,15.88,16.09,15.27,14.00
"....Camiguin","Tomato",25.46,27.63,22.61,24.67,20.31,16.60,18.25,21.57,21.20,23.59,22.12,23.45,22.29
"....Camiguin","Upo [Bottle gourd]",13.06,12.65,13.15,11.11,11.53,12.47,10.93,11.55,13.01,13.64,12.84,12.88,12.40
"....Lanao del Norte","Ampalaya [Bitter gourd]",17.12,17.66,16.75,15.71,14.93,15.37,15.30,14.97,15.62,15.90,16.10,16.25,15.97
"....Lanao del Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Eggplant long, purple",15.16,15.50,13.92,9.10,9.40,9.25,9.17,8.87,7.20,7.76,8.34,8.28,10.16
"....Lanao del Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Jackfruit, green",4.39,4.45,4.50,4.25,4.20,4.50,4.83,4.34,5.27,5.13,5.95,5.79,4.80
"....Lanao del Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Squash",5.31,4.96,4.92,4.70,4.55,4.81,5.22,5.08,5.55,5.83,6.02,5.91,5.24
"....Lanao del Norte","Tomato",15.25,14.85,12.60,12.21,13.85,14.19,12.30,11.12,8.44,8.21,8.24,8.42,11.64
"....Lanao del Norte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Ampalaya [Bitter gourd]",22.35,22.91,23.08,22.29,21.75,22.01,22.75,23.58,22.23,23.04,22.58,22.15,22.56
"....Misamis Occidental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Chayote",5.35,5.20,6.13,7.43,6.33,6.58,6.87,7.07,6.68,7.46,7.67,7.59,6.70
"....Misamis Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Eggplant long, purple",16.85,16.46,16.19,16.99,17.44,16.59,16.32,15.11,15.90,16.66,16.80,15.97,16.44
"....Misamis Occidental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Jackfruit, green",3.63,3.47,3.16,3.54,3.47,3.32,3.18,2.98,3.03,3.29,3.47,3.60,3.35
"....Misamis Occidental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Squash",8.92,8.67,8.21,7.23,7.64,8.29,8.58,7.76,7.39,8.27,8.68,8.55,8.18
"....Misamis Occidental","Tomato",14.56,13.81,13.34,14.35,14.88,14.32,13.95,11.83,12.16,13.51,14.13,13.03,13.66
"....Misamis Occidental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Ampalaya [Bitter gourd]",27.28,28.35,13.82,17.64,15.90,18.93,15.54,19.82,22.62,20.06,22.49,19.17,20.14
"....Misamis Oriental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Cucumber",9.44,8.25,6.60,8.23,6.92,5.74,3.99,7.37,7.71,3.13,4.99,9.77,6.85
"....Misamis Oriental","Eggplant long, purple",12.86,14.02,9.34,12.85,6.94,6.12,8.83,9.31,10.88,9.31,12.63,9.04,10.18
"....Misamis Oriental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Squash",2.86,2.22,3.47,3.07,4.73,6.38,4.95,5.40,8.68,7.93,8.71,8.86,5.61
"....Misamis Oriental","Tomato",8.54,7.94,11.38,14.36,16.03,6.60,4.71,7.60,8.71,8.02,8.52,7.42,9.15
"....Misamis Oriental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Ampalaya [Bitter gourd]",21.44,22.25,20.19,20.18,16.95,16.35,14.96,16.15,18.32,18.07,19.44,25.85,19.18
"..REGION XI (DAVAO REGION)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Chayote",5.56,5.74,5.57,5.60,5.60,5.49,5.45,5.38,5.18,5.87,5.55,5.84,5.57
"..REGION XI (DAVAO REGION)","Cucumber",11.64,11.55,12.32,12.51,13.08,13.26,12.37,12.38,12.59,12.53,12.59,12.48,12.44
"..REGION XI (DAVAO REGION)","Eggplant long, purple",11.52,12.10,11.17,11.65,10.18,8.73,8.81,9.21,8.23,9.31,10.84,12.20,10.33
"..REGION XI (DAVAO REGION)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Okra",14.37,14.64,10.15,9.11,8.30,7.17,7.58,8.31,8.42,8.03,11.19,13.16,10.04
"..REGION XI (DAVAO REGION)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Patola [Dishrag gourd], Baguio",10.81,5.43,5.28,5.21,4.74,4.24,5.32,5.48,5.36,5.42,7.60,9.32,6.18
"..REGION XI (DAVAO REGION)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Squash",3.77,3.74,3.68,4.25,4.58,5.31,4.64,5.04,6.26,6.19,6.19,6.91,5.05
"..REGION XI (DAVAO REGION)","Tomato",15.70,11.24,11.08,14.63,12.63,10.68,8.61,9.12,10.15,11.22,11.30,12.50,11.57
"..REGION XI (DAVAO REGION)","Upo [Bottle gourd]",9.64,8.99,8.42,7.48,6.54,6.44,6.49,7.45,7.34,8.45,9.09,9.90,8.02
"....Davao de Oro (Compostela Valley)","Ampalaya [Bitter gourd]",18.43,21.03,23.68,19.64,17.94,18.27,13.95,15.95,18.28,18.44,18.10,24.09,18.98
"....Davao de Oro (Compostela Valley)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Eggplant long, purple",12.50,15.82,16.37,15.56,13.72,11.47,11.79,11.49,10.66,11.33,13.50,17.49,13.48
"....Davao de Oro (Compostela Valley)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Squash",4.05,3.77,4.19,5.08,4.97,7.40,4.80,5.19,7.98,8.68,7.07,9.68,6.07
"....Davao de Oro (Compostela Valley)","Tomato",14.60,14.67,15.42,17.46,12.19,14.24,8.54,10.00,10.78,12.48,12.64,14.18,13.10
"....Davao de Oro (Compostela Valley)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Ampalaya [Bitter gourd]",23.88,23.97,17.89,18.82,15.76,15.61,15.07,19.01,20.04,21.68,24.05,27.35,20.26
"....Davao del Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Eggplant long, purple",9.96,9.95,9.50,10.39,7.80,6.30,6.17,7.72,6.01,6.48,7.71,10.55,8.21
"....Davao del Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Okra",20.44,20.27,8.89,8.72,6.40,5.10,6.23,8.77,8.59,7.27,14.31,13.97,10.75
"....Davao del Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Squash",2.32,2.37,2.60,4.18,4.68,5.01,4.25,4.37,5.87,5.13,6.39,5.97,4.43
"....Davao del Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Upo [Bottle gourd]",10.30,10.15,9.31,5.66,4.89,5.14,5.72,6.93,5.40,6.48,8.45,11.64,7.51
"....Davao del Sur","Ampalaya [Bitter gourd]",24.63,21.58,21.34,23.95,20.20,19.32,15.34,15.42,16.86,17.28,17.75,25.52,19.93
"....Davao del Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Eggplant long, purple",14.33,12.85,9.97,10.95,9.14,8.70,8.34,10.58,8.57,10.43,10.95,11.99,10.57
"....Davao del Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Tomato",9.79,9.39,8.41,9.26,11.89,9.78,9.42,8.68,8.32,10.75,9.52,10.75,9.66
"....Davao del Sur","Upo [Bottle gourd]",8.21,9.13,7.48,7.81,5.74,5.76,5.48,7.20,7.62,8.24,8.81,7.63,7.43
"....Davao Occidental","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Ampalaya [Bitter gourd]",20.05,23.39,22.21,19.78,18.89,17.11,18.06,17.03,20.20,16.85,16.96,28.62,19.93
"....Davao Oriental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Chayote",5.56,5.74,5.57,5.60,5.60,5.49,5.45,5.38,5.18,5.87,5.55,5.84,5.57
