"Geolocation","Commodity","2018 January","2018 February","2018 March","2018 April","2018 May","2018 June","2018 July","2018 August","2018 September","2018 October","2018 November","2018 December","2018 Annual"
"....Southern Leyte","Upo [Bottle gourd]",29.34,23.58,24.33,21.64,19.68,20.49,20.37,16.03,23.27,22.18,22.80,22.61,22.19
"..REGION IX (ZAMBOANGA PENINSULA)","Ampalaya [Bitter gourd]",35.34,31.23,33.05,29.50,29.42,29.81,32.27,34.50,34.28,35.30,33.83,34.76,32.77
"..REGION IX (ZAMBOANGA PENINSULA)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Chayote",9.85,11.17,12.54,9.43,10.77,11.47,10.37,10.18,11.71,10.99,11.16,9.82,10.79
"..REGION IX (ZAMBOANGA PENINSULA)","Cucumber",17.04,15.55,10.93,16.69,17.27,15.07,18.06,19.77,16.90,22.94,15.88,18.87,17.08
"..REGION IX (ZAMBOANGA PENINSULA)","Eggplant long, purple",27.22,22.10,23.39,20.85,17.05,19.49,20.88,19.15,20.46,18.37,20.71,21.09,20.90
"..REGION IX (ZAMBOANGA PENINSULA)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Jackfruit, green",7.62,8.30,7.67,8.35,7.90,8.32,8.05,7.13,7.80,7.90,7.95,7.11,7.84
"..REGION IX (ZAMBOANGA PENINSULA)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Okra",23.85,21.68,21.79,21.27,20.15,18.39,16.09,17.44,19.63,18.01,20.40,22.49,20.10
"..REGION IX (ZAMBOANGA PENINSULA)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Patola [Dishrag gourd], Baguio",22.44,16.65,11.24,16.23,17.71,14.52,15.24,18.41,13.65,16.57,18.01,19.40,16.67
"..REGION IX (ZAMBOANGA PENINSULA)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Squash",11.25,10.07,9.55,10.39,11.14,11.24,12.37,13.18,11.07,10.63,9.64,8.64,10.76
"..REGION IX (ZAMBOANGA PENINSULA)","Tomato",23.32,21.88,21.99,23.78,25.82,23.17,25.02,23.51,27.86,19.00,23.19,23.92,23.54
"..REGION IX (ZAMBOANGA PENINSULA)","Upo [Bottle gourd]",14.59,13.62,12.59,12.30,14.49,14.81,12.66,13.82,13.86,13.73,13.00,13.90,13.61
"....Zamboanga del Norte","Ampalaya [Bitter gourd]",40.20,26.72,37.94,34.22,32.68,32.41,33.88,36.02,37.44,37.58,37.02,37.16,35.27
"....Zamboanga del Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Chayote",8.22,6.83,13.18,6.12,12.49,14.11,12.48,14.68,16.58,13.50,12.52,7.76,11.54
"....Zamboanga del Norte","Cucumber",18.67,16.86,9.76,17.45,19.04,14.86,20.28,20.79,14.84,18.83,20.67,18.61,17.56
"....Zamboanga del Norte","Eggplant long, purple",38.04,21.05,22.62,22.77,17.40,18.62,19.35,14.43,15.85,17.79,18.49,18.61,20.42
"....Zamboanga del Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Okra",31.89,25.19,22.26,28.50,26.86,19.37,20.75,20.56,25.05,21.42,23.92,25.73,24.29
"....Zamboanga del Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Patola [Dishrag gourd], Baguio",26.96,15.97,13.74,22.40,25.75,17.46,20.42,26.53,17.44,23.07,23.83,22.45,21.34
"....Zamboanga del Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Squash",12.66,8.40,6.96,9.93,10.71,11.46,13.35,14.71,9.54,9.71,12.85,9.35,10.80
"....Zamboanga del Norte","Tomato",22.61,22.26,17.52,25.18,18.09,19.72,25.71,24.58,25.19,22.08,23.63,23.59,22.51
"....Zamboanga del Norte","Upo [Bottle gourd]",19.25,11.03,12.67,12.17,18.90,13.50,14.69,18.18,19.18,17.97,16.27,19.00,16.07
"....Zamboanga del Sur","Ampalaya [Bitter gourd]",31.97,33.40,31.28,32.63,27.83,30.46,31.24,31.48,34.68,34.67,32.31,33.82,32.15
"....Zamboanga del Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Chayote",13.55,15.53,16.46,14.36,12.03,12.92,9.91,8.34,9.85,10.90,12.64,13.18,12.47
"....Zamboanga del Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Eggplant long, purple",24.63,26.84,29.89,30.22,17.36,21.73,25.19,20.49,23.24,17.39,23.00,20.49,23.37
"....Zamboanga del Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Okra",25.27,26.94,30.20,28.81,22.57,22.00,13.35,12.14,14.84,15.27,18.95,23.22,21.13
"....Zamboanga del Sur","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Squash",9.33,8.22,8.97,9.59,9.96,10.09,12.01,11.46,9.04,9.04,6.90,5.11,9.14
"....Zamboanga del Sur","Tomato",25.01,23.92,28.74,25.21,40.71,21.60,26.78,23.80,37.34,14.09,26.66,28.49,26.86
"....Zamboanga del Sur","Upo [Bottle gourd]",11.77,15.05,14.16,14.62,13.45,18.78,15.01,14.57,11.36,13.34,13.25,13.28,14.05
"....Zamboanga Sibugay","Ampalaya [Bitter gourd]",36.39,28.24,34.46,25.73,30.79,30.37,31.45,31.22,29.18,35.70,34.52,36.69,32.06
"....Zamboanga Sibugay","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Eggplant long, purple",21.66,17.26,22.68,13.86,16.52,17.03,16.54,19.83,20.55,19.28,23.01,24.78,19.42
"....Zamboanga Sibugay","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Jackfruit, green",7.62,8.30,7.67,8.35,7.90,8.32,8.05,7.13,7.80,7.90,7.95,7.11,7.84
"....Zamboanga Sibugay","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Okra",17.14,15.93,18.21,11.83,16.12,14.88,14.58,17.40,18.92,18.29,21.82,21.60,17.23
"....Zamboanga Sibugay","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Squash",10.88,10.04,10.81,10.12,10.38,10.44,10.58,13.41,11.26,9.27,9.10,9.45,10.48
"....Zamboanga Sibugay","Tomato",18.76,18.47,21.80,21.94,20.97,25.80,23.29,23.25,23.60,21.36,22.64,22.75,22.05
"....Zamboanga Sibugay","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Ampalaya [Bitter gourd]",32.81,36.55,28.53,25.43,26.36,25.99,32.50,39.27,35.82,33.25,31.45,31.36,31.61
"....Zamboanga City","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Chayote",7.79,11.14,7.97,7.81,7.78,7.38,8.71,7.52,8.70,8.58,8.32,8.53,8.35
"....Zamboanga City","Cucumber",15.41,14.23,12.09,15.92,15.49,15.27,15.83,18.74,18.95,27.04,11.08,19.12,16.60
"....Zamboanga City","Eggplant long, purple",24.55,23.24,18.35,16.54,16.90,20.58,22.42,21.83,22.18,19.02,18.34,20.49,20.37
"....Zamboanga City","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Okra",21.11,18.65,16.49,15.94,15.06,17.32,15.67,19.67,19.71,17.07,16.91,19.39,17.75
"....Zamboanga City","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Patola [Dishrag gourd], Baguio",17.92,17.33,8.73,10.05,9.66,11.57,10.06,10.29,9.85,10.07,12.19,16.35,12.01
"....Zamboanga City","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga City","Squash",12.12,13.60,11.45,11.90,13.51,12.95,13.52,13.12,14.45,14.51,9.70,10.64,12.62
"....Zamboanga City","Tomato",26.90,22.87,19.89,22.77,23.50,25.56,24.30,22.40,25.29,18.45,19.84,20.84,22.72
"....Zamboanga City","Upo [Bottle gourd]",12.76,14.78,10.94,10.10,11.11,12.16,8.27,8.70,11.04,9.88,9.48,9.43,10.72
"..REGION X (NORTHERN MINDANAO)","Ampalaya [Bitter gourd]",36.70,34.67,36.35,33.17,34.82,36.55,34.47,33.50,35.18,35.77,31.09,35.49,34.81
"..REGION X (NORTHERN MINDANAO)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Chayote",9.95,11.12,8.58,8.74,9.26,8.80,9.27,8.93,9.49,9.00,8.28,8.79,9.18
"..REGION X (NORTHERN MINDANAO)","Cucumber",14.81,10.14,10.88,12.40,10.54,9.06,9.76,6.50,8.42,7.28,15.08,15.82,10.89
"..REGION X (NORTHERN MINDANAO)","Eggplant long, purple",23.80,24.85,25.90,24.06,25.70,21.39,26.09,23.17,24.26,25.72,25.43,25.09,24.62
"..REGION X (NORTHERN MINDANAO)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Jackfruit, green",7.94,8.92,8.67,7.92,8.75,9.44,8.36,8.57,7.55,9.03,8.08,7.94,8.43
"..REGION X (NORTHERN MINDANAO)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Squash",12.61,10.34,11.11,10.97,10.81,12.66,14.30,11.08,10.83,8.37,8.15,8.40,10.80
"..REGION X (NORTHERN MINDANAO)","Tomato",22.37,22.66,20.61,20.95,22.32,24.92,29.54,22.24,23.15,21.39,22.33,21.72,22.85
"..REGION X (NORTHERN MINDANAO)","Upo [Bottle gourd]",20.66,18.28,21.31,18.51,19.69,20.03,20.23,17.14,19.72,21.72,20.58,20.18,19.84
"....Bukidnon","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Chayote",6.75,3.39,2.57,3.10,3.01,1.92,1.63,4.24,5.24,2.92,2.04,3.44,3.35
"....Bukidnon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Squash",11.55,5.74,8.56,11.81,9.52,12.31,12.03,9.58,6.39,2.83,2.81,3.19,8.03
"....Bukidnon","Tomato",15.58,14.11,12.71,16.78,12.08,25.24,28.36,22.47,17.72,10.32,11.83,13.82,16.75
"....Bukidnon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Ampalaya [Bitter gourd]",46.17,45.73,47.43,41.20,42.40,44.99,39.37,45.10,48.49,42.42,39.01,46.45,44.06
"....Camiguin","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Chayote",16.31,22.45,17.38,17.39,18.96,18.40,20.48,17.32,17.41,18.98,16.49,17.31,18.24
"....Camiguin","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Eggplant long, purple",29.54,36.03,34.68,28.82,38.73,30.92,33.30,32.63,36.34,37.33,33.97,39.47,34.31
"....Camiguin","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Squash",19.14,20.94,21.59,18.81,17.19,17.25,22.25,16.64,21.23,15.22,17.59,19.50,18.95
"....Camiguin","Tomato",32.46,36.95,30.01,32.19,31.84,33.97,46.69,29.13,35.38,37.47,41.59,26.52,34.52
"....Camiguin","Upo [Bottle gourd]",20.66,18.28,21.31,18.51,19.69,20.03,20.23,17.14,19.72,21.72,20.58,20.18,19.84
"....Lanao del Norte","Ampalaya [Bitter gourd]",30.54,27.28,27.60,26.30,25.66,19.98,22.71,19.65,20.47,25.11,28.24,32.02,25.46
"....Lanao del Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Eggplant long, purple",25.03,21.71,21.11,22.52,20.40,11.04,20.44,13.37,20.07,24.60,20.69,20.10,20.09
"....Lanao del Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Jackfruit, green",7.94,8.92,8.67,7.92,8.75,9.44,8.36,8.57,7.55,9.03,8.08,7.94,8.43
"....Lanao del Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Squash",14.80,7.19,8.47,5.82,5.69,11.87,13.97,8.98,8.00,4.25,5.09,3.01,8.10
"....Lanao del Norte","Tomato",20.64,22.30,18.45,17.48,23.38,21.91,29.49,20.36,23.06,21.88,20.52,27.79,22.27
"....Lanao del Norte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Ampalaya [Bitter gourd]",33.07,34.18,35.03,33.94,32.70,30.93,32.87,33.93,32.53,36.99,30.39,33.79,33.36
"....Misamis Occidental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Chayote",6.79,7.53,5.80,5.73,5.80,6.08,5.70,5.24,5.83,5.09,6.31,5.63,5.96
"....Misamis Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Eggplant long, purple",18.36,22.10,23.87,23.58,23.33,21.62,22.56,22.65,20.73,21.97,19.96,21.32,21.84
"....Misamis Occidental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Squash",9.04,10.59,9.95,10.49,10.02,10.56,9.91,12.21,11.69,11.92,9.53,9.26,10.43
"....Misamis Occidental","Tomato",19.00,18.47,19.12,18.33,18.37,19.79,18.39,17.91,18.70,17.87,14.04,16.76,18.06
"....Misamis Occidental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Ampalaya [Bitter gourd]",37.03,31.47,35.35,31.22,38.50,50.30,42.93,35.31,39.21,38.56,26.71,29.69,36.36
"....Misamis Oriental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Cucumber",14.81,10.14,10.88,12.40,10.54,9.06,9.76,6.50,8.42,7.28,15.08,15.82,10.89
"....Misamis Oriental","Eggplant long, purple",22.28,19.55,23.93,21.31,20.34,21.97,28.04,24.02,19.90,18.96,27.08,19.46,22.24
"....Misamis Oriental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Squash",8.53,7.23,6.96,7.93,11.65,11.29,13.34,7.98,6.86,7.63,5.75,7.05,8.52
"....Misamis Oriental","Tomato",24.16,21.46,22.76,19.98,25.95,23.70,24.77,21.31,20.87,19.40,23.65,23.69,22.64
"....Misamis Oriental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Ampalaya [Bitter gourd]",46.51,38.07,33.57,31.08,25.96,33.53,32.31,33.44,33.54,35.90,35.43,35.12,34.54
"..REGION XI (DAVAO REGION)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Chayote",9.07,7.80,6.71,7.55,6.05,7.82,7.40,7.51,8.85,8.48,5.91,7.29,7.54
"..REGION XI (DAVAO REGION)","Cucumber",20.99,22.31,18.06,18.43,13.66,12.68,16.47,18.55,13.74,16.10,14.91,15.57,16.79
"..REGION XI (DAVAO REGION)","Eggplant long, purple",25.25,17.88,18.59,19.69,13.71,16.18,14.79,16.28,17.12,17.01,14.87,17.15,17.38
"..REGION XI (DAVAO REGION)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Okra",30.59,25.34,25.50,23.46,17.95,21.33,19.77,13.90,15.22,17.85,17.91,20.44,20.77
"..REGION XI (DAVAO REGION)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Patola [Dishrag gourd], Baguio",13.87,10.70,12.69,14.55,13.36,14.07,13.17,13.38,15.84,16.64,13.13,14.43,13.82
"..REGION XI (DAVAO REGION)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Squash",9.63,9.24,9.33,10.45,10.22,10.76,12.89,13.10,9.41,7.80,5.20,5.58,9.47
"..REGION XI (DAVAO REGION)","Tomato",17.76,16.22,14.55,20.10,18.30,22.66,19.66,16.33,20.53,12.60,13.41,13.98,17.18
"..REGION XI (DAVAO REGION)","Upo [Bottle gourd]",12.39,11.94,11.88,10.62,8.88,9.66,9.75,9.76,11.45,11.29,9.92,10.26,10.65
"....Davao de Oro (Compostela Valley)","Ampalaya [Bitter gourd]",39.69,37.76,37.30,31.95,16.86,34.69,28.51,36.17,31.71,36.61,34.02,32.83,33.18
"....Davao de Oro (Compostela Valley)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Chayote",8.07,6.06,5.22,6.43,3.85,6.96,5.57,7.28,7.51,7.63,2.39,6.97,6.16
"....Davao de Oro (Compostela Valley)","Cucumber",18.50,19.54,16.20,15.08,9.09,8.86,12.11,19.91,10.40,16.03,10.50,12.65,14.07
"....Davao de Oro (Compostela Valley)","Eggplant long, purple",28.17,20.04,18.85,15.83,9.92,19.64,11.15,19.57,12.06,13.11,16.01,15.39,16.65
"....Davao de Oro (Compostela Valley)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Okra",30.00,29.94,28.72,27.56,14.69,22.45,20.58,9.45,10.88,15.00,13.02,17.96,20.02
"....Davao de Oro (Compostela Valley)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","Squash",9.25,10.12,8.34,11.83,9.34,9.80,8.10,11.96,9.77,8.82,4.24,5.82,8.95
"....Davao de Oro (Compostela Valley)","Tomato",15.50,17.16,14.43,24.56,13.62,21.72,16.76,19.16,18.41,11.95,12.48,13.39,16.60
"....Davao de Oro (Compostela Valley)","Upo [Bottle gourd]",15.59,14.28,14.14,10.12,9.54,12.17,9.44,11.99,9.65,12.21,9.74,12.03,11.74
"....Davao del Norte","Ampalaya [Bitter gourd]",63.20,42.55,29.30,23.72,23.37,27.89,30.97,30.49,33.23,34.67,35.82,42.06,34.77
"....Davao del Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Eggplant long, purple",25.00,19.09,20.52,21.90,11.93,13.62,11.27,16.52,16.48,17.10,12.17,17.79,16.95
"....Davao del Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Okra",25.14,19.33,21.19,20.58,15.16,20.26,11.81,10.68,15.48,13.99,19.51,20.21,17.78
"....Davao del Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Squash",12.73,9.22,10.97,10.85,10.72,13.74,14.83,15.38,9.64,7.42,4.76,5.36,10.47
"....Davao del Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Upo [Bottle gourd]",12.37,13.22,11.05,10.43,9.04,9.01,9.94,9.52,10.52,9.00,8.91,7.16,10.01
"....Davao del Sur","Ampalaya [Bitter gourd]",41.63,35.42,38.21,35.90,29.60,39.71,31.84,32.85,36.39,37.31,36.62,33.46,35.75
"....Davao del Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Eggplant long, purple",19.85,14.80,16.87,20.58,13.50,14.26,15.49,11.61,22.92,18.50,12.46,19.19,16.67
"....Davao del Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Tomato",17.35,13.40,13.46,12.89,20.19,21.69,19.69,17.22,26.19,11.02,8.65,15.80,16.46
"....Davao del Sur","Upo [Bottle gourd]",7.99,7.82,8.83,10.00,5.08,6.97,7.75,5.39,9.65,7.87,8.57,8.80,7.89
"....Davao Occidental","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
